retweeted_user_id,retweeted_user_location,Count,state
888873985819107328,"Portland, OR",6,Oregon
888940961849516032,"Oregon, USA",1,Oregon
888951219623833600,"Portland, OR",3,Oregon
888981054345826305,"Oregon, USA",31,Oregon
889007667896655872,"Portland, OR",1,Oregon
889149162981396486,"Oregon, USA",8,Oregon
889164200001413120,Planet earth,7,Oregon
889198792313937920,"Portland, OR",14,Oregon
889244924729843712,"Portland, OR",1,Oregon
889253015286411264,MY OWN LANE 🛣️,3,Oregon
889270021851013120,"Oregon, USA",1,Oregon
889293764212121600,"Portland, OR",9,Oregon
889295466436763648,"Corvallis, OR",1,Oregon
889308625214332928,"Oregon, USA",4,Oregon
889353905385033728,"Oregon, USA",1,Oregon
889360335878070273,"Beaverton, OR",1,Oregon
889363985941671936,"Portland, OR",1,Oregon
889395592434073600,"Pendleton, OR",1,Oregon
889409914937851904,Fully Vaxed/Boosted In Oregon!,3353,Oregon
889487008246136832,my lane,6,Oregon
889498162678779904,The Planet ,14,Oregon
889509294554595329,"Oregon, USA",1,Oregon
889516299805536256,"Communist Oakridge, Oregon ",17,Oregon
889522588774318080,"Medford, OR",10,Oregon
889545452239990784,exoplanet,1,Oregon
889623348740849665,"Tigard, OR",5,Oregon
889654890334703616,"Portland, OR",1,Oregon
889703868912750592,"Oregon, USA",2,Oregon
889867723047526400,"Portland, OR",343,Oregon
889972019894276096,"Oregon, USA",2,Oregon
890000983849181184,"Eagle Point, OR",2314,Oregon
890076661982613505,"Portland, OR",1,Oregon
890102954199588864,"Oregon, USA",1,Oregon
890165323638251521,Planet Cray,1,Oregon
890200352787759104,This Planet,2,Oregon
890282963279204352,"Oregon, USA",104,Oregon
890288654198898688,"Portland, OR",1,Oregon
890440681713410049,"Oregon, USA",1,Oregon
890455518950699009,oregon,1,Oregon
890475941725560835,"Portland, OR",1,Oregon
890576940179922946,"Madras, OR",179,Oregon
890578590433067013,"Oregon, USA",23,Oregon
890579535938207744,"Medford, Oregon",1,Oregon
890581945494642689,"Portland, OR",1,Oregon
890599448824266752,"Portland, OR",2,Oregon
890617845691826176,"Portland, OR",17,Oregon
890621969153916928,"Oregon, USA",340,Oregon
890648523959619586,"Portland, OR",2,Oregon
890663697399635968,"Portland, OR",122,Oregon
890679221088944129,Oregon,11,Oregon
890692136382865412,"Clackamas County, Oregon, USA",219,Oregon
890707246291623936,"Salem, OR",2,Oregon
890719024153112576,"Portland, OR",3,Oregon
890721799385866241,"Portland, OR",14,Oregon
890749209833373696,"Portland, OR",9,Oregon
890768990603067392,"Oregon, USA",148,Oregon
890773328545202176,"Oregon, USA",19,Oregon
890780530937020416,"Portland, OR",337,Oregon
890794460686172162,"Oregon, USA",13,Oregon
890817483698876417,"Salem, OR",5,Oregon
890836247417171968,Planet earth ,6,Oregon
890860463847751681,"Salem, OR",2,Oregon
890872888537997312,"Oregon, USA",13,Oregon
890904517952327680,"Portland, OR",3,Oregon
890921807452286976,Staying In My Lane...,1,Oregon
890968073326387200,Oregon,1,Oregon
890971321668063232,"Oregon, USA Earth",84,Oregon
891005771395121152,"Portland, OR",2,Oregon
891007146611023873,"Portland, OR",1,Oregon
891041288195330050,The Planet,1,Oregon
891105843520741376,"Oregon, USA",3,Oregon
891130175143989248,"Oregon, USA",1,Oregon
891202150583328768,planet,1,Oregon
891341990612180992,"Beaverton, OR",42,Oregon
891364772016410624,"Oregon, USA",1,Oregon
891386577175191552,"Portland, OR",15,Oregon
891409578708975620,Oregon,17,Oregon
891506690218090496,"Portland, OR",2,Oregon
891507886064508928,Somewhere on this planet. ,1,Oregon
891511501369913345,"Portland, OR",4,Oregon
891547699656261632,"Oregon, USA",4,Oregon
891548192000684032,"Portland, OR",1,Oregon
891554671323525122,Oregon,1,Oregon
891571886747865088,"Portland, OR",2,Oregon
891574585593806848,"Salem, Oregon",3,Oregon
891725720556257280,"Cornelius, OR",2,Oregon
891740648096768000,"Portland, OR",1,Oregon
891745395683893253,"Oregon, USA",21,Oregon
891755585439387648,"Oregon, USA",1,Oregon
891772115610779648,"Portland, OR",1,Oregon
891782243231739904,"Oregon, USA",1,Oregon
891790030926036992,"Oregon, USA",2,Oregon
891829946187829248,"Corvallis, OR",1,Oregon
891858636443615233,"Portland, OR",1,Oregon
891906000831172608,"Portland, OR",1,Oregon
891915200600850432,"Oregon, USA",2,Oregon
891954492656173057,"Portland, OR",14,Oregon
892022091234627584,"Portland, OR",106,Oregon
892128645556326400,"Portland, OR",41,Oregon
892133387791724546,"Oregon, USA",30,Oregon
892142053701947395,My own lane bitch ,22,Oregon
892184359356084225,"Oregon, USA",68,Oregon
892189888002400256,"Portland, OR",1,Oregon
892205421649436672,"Oregon City, OR",23,Oregon
892213894881476608,"McMinnville, OR",1,Oregon
892242364437155840,"Portland, OR",3,Oregon
892244129685659648,"Portland, OR",1,Oregon
892364117427802112,In a very beautiful planet,1,Oregon
892387980215590913,"Beaverton, OR",19,Oregon
892416161861705728,"Portland, OR",7,Oregon
892433191432212480,"Silverton, OR",9,Oregon
892438841386074112,"Portland, OR",20,Oregon
892474982902714368,"Small, obscure planet in the western spiral arm of an insignificant galaxy",111,Oregon
892499682089238528,"Portland, OR",80,Oregon
892503448108904448,Oregon,348,Oregon
892520469584392192,"Oregon, USA",16,Oregon
892525145130016768,"Portland, OR",13,Oregon
892563075005464576,"Portland, OR",4,Oregon
892591702736683009,"Hillsboro, OR",423,Oregon
892681393599164416,"Portland, OR",1,Oregon
892732994821038081,"Portland, OR",3,Oregon
892813767410556928,"Portland, OR",1,Oregon
892854158872555520,"Oregon, USA",140,Oregon
892883106654429185,"Medford, OR",1,Oregon
892908784103833600,"Portland, OR",1,Oregon
892984717770768384,"Portland, OR",2,Oregon
892991806358421504,"Portland, OR",3,Oregon
893011729663148034,"Portland, OR",1,Oregon
893107166495649793,"Beaverton, OR",850,Oregon
893119049290227713,"Oregon, USA",2,Oregon
893153904199782401,"Lostine, Oregon",2,Oregon
893174585885024256,OR,1,Oregon
893178480858251264,"Portland, Oregon",11,Oregon
893189401752240132,"Portland, OR",2,Oregon
893196918632742913,"McMinnville, OR",2,Oregon
893224335007072256,"Ashland, OR",1,Oregon
893289810625871872,"Portland, Oregon",3722,Oregon
893306077286215684,Planet citizen,2,Oregon
893315863658594305,"Nyssa, OR",76,Oregon
893324775090778113,"Oregon, USA",118,Oregon
893325810903400448,"Portland, OR",1,Oregon
893342025520529408,"Portland, OR",3,Oregon
893527001591685120,planet earth,1,Oregon
893540324600983552,"Oregon, USA",39,Oregon
893565777529282560,"Oregon, USA",2,Oregon
893621619305758720,"Oregon, USA",30,Oregon
893622041231994880,Planet Ko-35 ,12,Oregon
893650317480312832,"Oregon, USA",4,Oregon
893658291967991809,On An Interplanetary Detour,6,Oregon
893676165054963712,"Portland, OR",2,Oregon
893720994250014720,"Oregon, USA",7,Oregon
893757433952088065,"Oregon, USA",66,Oregon
893797177364930560,"Oregon, USA",1524,Oregon
893862622218432513,"Oregon, USA",1,Oregon
893873741696045058,"Portland, OR",2,Oregon
893910418019598336,"Eugene, Oregon",1,Oregon
893917465129787392,"Oregon, USA",3,Oregon
893990713830014978,planet nut nut,2,Oregon
894004083115253760,"Oregon, USA",1,Oregon
894054122344792064,"Oregon, USA",1,Oregon
894061865772261376,"Portland, OR",4,Oregon
894101542332137472,"Portland, OR",15,Oregon
894124715425447936,"Oregon, USA",2,Oregon
894302036203900930,Planet amoeji,1,Oregon
894304189467119616,"Portland, OR",1,Oregon
894321486705512448,"Oregon City, OR",31,Oregon
894326898590986243,Planet Paradise ,1,Oregon
894359958363422720,"Oregon, USA",9193,Oregon
894397506033004544,"Ashland, Oregon",2,Oregon
894435081627947009,"Oregon, USA",1,Oregon
894504710433943552,"Oregon, USA",1,Oregon
894602503727316992,Planet Reality ,10,Oregon
894621695834816516,planet earth,1,Oregon
894636465841291264,"Oregon, USA",1,Oregon
894753860626956288,"Oregon, USA",1,Oregon
894755233510768640,"Portland, OR",3,Oregon
894755511039426560,"Portland, OR",3,Oregon
894820206245171200,"Albany, OR",10,Oregon
894949121240350722,Existing on multiple planes,5,Oregon
894976511803109377,"Portland, OR",5,Oregon
895026996345880576,"Oregon, USA",2,Oregon
895108841007833088,Oregon,1,Oregon
895349105794310144,"Portland, OR",15,Oregon
895354521366528000,"Portland, OR",4,Oregon
895368818486255616,"Oregon, USA",128,Oregon
895405037244907521,"Portland, OR",3,Oregon
895462073194467328,"Oregon, OH",4,Oregon
895490887999934466,"Oregon, USA",14,Oregon
895521678763085824,"Portland, OR",50,Oregon
895672204460933120,"Portland, OR",6,Oregon
895695369824157697,somewhere on the planet,1,Oregon
895721212197781504,"Portland, OR",4,Oregon
895790916836794370,"Salem, OR",14,Oregon
895800596321759233,Planet Vegeta ,1,Oregon
895807511533461505,"Oregon, USA",3,Oregon
895826437030137858,"Portland, OR",1,Oregon
895835660153520128,"Beaverton, OR",28,Oregon
895930067133399041,planet they/them,4,Oregon
896055534318526464,"Portland, OR",62,Oregon
896070066172600320,"Portland, Oregon, USA",1,Oregon
896081995964350464,"Oregon, USA",1,Oregon
896082033507672065,"Salem, OR",11,Oregon
896100540798599169,my lane,1,Oregon
896134837949444096,Ass Planet,1,Oregon
896168905563131904,planet earth,1,Oregon
896219693383434241,"Corvallis, OR",12,Oregon
896233902737690624,"Oregon, USA",28,Oregon
896258153834102786,Oregon,4,Oregon
896301572682010624,"Portland, OR",20,Oregon
896358851330560000,planet earth,3,Oregon
896409259499339776,"Portland, OR",170,Oregon
896450703983390720,"Oregon, USA",1,Oregon
896475964435087360,"Portland, OR",13,Oregon
896509232014442496,"Portland, OR",142,Oregon
896549540425105408,"Portland, OR",33,Oregon
896552590242074624,"Portland, OR",2,Oregon
896594454722695168,"Oregon, USA",4,Oregon
896607744483934209,"Portland, OR",4,Oregon
896648133123293185,"Oregon, USA",2,Oregon
896653759303921665,"Oregon, USA",1,Oregon
896762266653032449,"Oregon, USA",1,Oregon
896769762042142721,Oregon,3,Oregon
896773834212290560,"Portland, OR",42,Oregon
896808028921405440,f1.taylor swift.manet.planes,26,Oregon
896839590635372544,"Portland, OR",2,Oregon
896847470004711424,B planet,1,Oregon
896932448444882944,"Portland, OR",86,Oregon
896947469866549249,"Lakeview, OR",3,Oregon
896966475621191680,"Portland, OR",12,Oregon
897137361959739393,planet earth,12,Oregon
897141549393477633,Planet earth,1,Oregon
897162409328099329,"Portland, OR",2,Oregon
897163852894289923,"Portland, OR",1,Oregon
897177497732763648,"Portland, OR",2,Oregon
897177620688674816,"Beaverton, OR",1,Oregon
897184587918344193,"Oregon, USA",1,Oregon
897185450657329152,"Portland, OR",1,Oregon
897190393971855360,Oregon,3,Oregon
897304116367572993,"Portland, OR",369,Oregon
897312121922490368,"Portland, OR",1,Oregon
897315241188630528,"Oregon, USA",4,Oregon
897367396649910272,"Oregon, USA",56,Oregon
897377540213325824,"Silverton, OR",3,Oregon
897377982762889216,Somewhere on planet earth,1,Oregon
897427303906459651,"Portland, OR",1,Oregon
897450461233414145,"Oregon, USA",2,Oregon
897462416849514497,"Roseburg, OR",2,Oregon
897498399133413379,Anywhere in this Planet,2,Oregon
897512603471167488,"Beaverton, OR",18,Oregon
897522526229745664,"Portland, OR",1,Oregon
897561596792258560,"Tigard, OR",1,Oregon
897565079503118336,"Oregon, USA",212,Oregon
897590957285138432,"Portland, OR",2,Oregon
897606324271276032,"Medford, OR",10,Oregon
897640690825539584,"Corvallis, OR",1,Oregon
897656695333109760,Oregon,165,Oregon
897681697600184325,"Portland, OR",3,Oregon
897683623347970048,"McMinnville, OR",7,Oregon
897705276102639616,"Oregon, USA",1,Oregon
897717955718467584,"Portland, Oregon westside",23,Oregon
897857480595693569,"McMinnville, OR",1,Oregon
897906084333182978,"Oregon, USA",68,Oregon
897926619855294468,penny lane,1,Oregon
897928446994563072,"Hillsboro, OR",6,Oregon
897955062219030528,"Astoria, OR",1897,Oregon
897973858879258624,Oregon,28,Oregon
897977608633065472,"Portland, OR",1,Oregon
897991768888692736,Oregon,10,Oregon
897993394026360832,"Portland, OR",4,Oregon
898066773215289344,Penny lane,8,Oregon
898174261629665280,"Portland, OR",5,Oregon
898213854546542593,"Portland, OR",240,Oregon
898314950820511746,"Portland, OR",6,Oregon
898317381251903488,"Portland, OR",2,Oregon
898373422639534080,In the greatest country on the planet,12,Oregon
898394586090885120,"Oregon, USA",2,Oregon
898406749736062977,"Portland, OR",10,Oregon
898539034837786624,planet earth,6,Oregon
898685832202076160,Planet X,3,Oregon
898758946776686593,"Portland, OR",6,Oregon
898776828747186177,"Portland, OR",1,Oregon
898784570602016770,"Portland, OR",145,Oregon
898890493215506432,"Portland, OR",1,Oregon
899104663223517184,"Medford, OR",3,Oregon
899108051956883456,"Beaverton, OR",2,Oregon
899118517336678400,"Portland, OR",1,Oregon
899154659595636736,"Oregon, USA",2,Oregon
899208264864473088,Somewhere in planet,5,Oregon
899278677938253828,Tatooine the Planet,2,Oregon
899313135261163520,"Oregon, USA",1,Oregon
899322171989696512,"Portland, OR",41,Oregon
899354234205880322,"Oregon, USA",47,Oregon
899447437332549632,"Oregon, USA",457,Oregon
899456200009367552,"Portland, OR",7,Oregon
899497291538513920,"Portland, OR",135,Oregon
899504692224434177,"Portland, OR",1,Oregon
899623164296155136,Oregon,35,Oregon
899632924466847744,"Portland, OR",28,Oregon
899764338679889920,"Portland, OR",1,Oregon
899771946417635329,"Portland, OR",16,Oregon
899822723399954432,"Portland, OR",4,Oregon
899830643336503296,"Portland, OR",1,Oregon
899831427566419968,"Oregon City, OR",1,Oregon
899863244176621569,"Portland, OR",1,Oregon
899865353496403968,"Oregon, USA",1,Oregon
899872906762526720,"Oregon, United States",1,Oregon
899890201845157888,Oregon,6,Oregon
900004480078430209,"Oregon, USA",37,Oregon
900103744934690816,"Corvallis, OR",27,Oregon
900120060764667905,"Oregon, USA",1,Oregon
900144798887170048,OR,10,Oregon
900242363615911937,"Salem, OR",3,Oregon
900243975096877057,"Portland, OR",2,Oregon
900338744389017600,Oregon,10,Oregon
900395181274353664,"Corvallis, OR",2,Oregon
900424787683450880,"Oregon, USA",69,Oregon
900440179952857089,"Oregon, USA",5,Oregon
900462765898309633,"Hillsboro, OR",14,Oregon
900495921821081600,"Salem, OR",66,Oregon
900511169609424898,"Corvallis, OR",2,Oregon
900571483457462272,"Portland, OR",4,Oregon
900591428534915072,"Portland, OR",2,Oregon
900591724623351808,"Portland, OR",11,Oregon
900593975844896772,another planet,34,Oregon
900610678058229761,"Portland, OR",1,Oregon
900637629665783809,Oregon,17,Oregon
900675017339531264,from the Mystical land Planet ,1,Oregon
900884037073477634,Planet Sanity,277,Oregon
900913196852166656,Oregon,5,Oregon
901017289784410112,"Portland, OR",1,Oregon
901035957129945088,"Oregon, USA",2,Oregon
901111613503164416,"Oregon, USA",1,Oregon
901176368016248832,"La Pine, OR",23,Oregon
901203127189110784,"Portland, OR",1,Oregon
901211527046283264,"Oregon, USA",8,Oregon
901225052875571200,"Oregon, USA",3,Oregon
901267762525458432,"Portland, OR",7,Oregon
901294300784246786,"Oregon, USA",5,Oregon
901324542185881600,"Oregon, USA",9,Oregon
901385110695460864,"Medford, OR",2,Oregon
901448555835117569,Planet Noy,1,Oregon
901450227013492736,"Beaverton, OR",2,Oregon
901454449700462592,The Prime Material Plane,15,Oregon
901462062391603201,"Oregon, USA",2,Oregon
901492712347582467,"Corvallis, OR",1,Oregon
901657938405670912,Oregon ,7,Oregon
901679669635723265,"Portland, OR",1,Oregon
901760383169380352,"Brisbane, Jakarta, Oregon",1,Oregon
901802347382284288,planet earth,1,Oregon
901854398673895427,"Portland, OR",19,Oregon
901908457988558849,"Oregon, USA",11,Oregon
901912746433724416,"Oregon, USA",4,Oregon
901921137243807744,"Oregon, USA",460,Oregon
901944312610512898,"Beaverton, OR",2,Oregon
901950686832689156,Oregon,167,Oregon
901952967850340352,"Oregon, USA",1,Oregon
901961602139914240,in my lane,17,Oregon
901965353571328001,"Oregon, USA",3,Oregon
901979120535429120,"Portland, OR",150,Oregon
901991927591067649,"Oregon, USA",1,Oregon
901992855132020736,"Portland, OR",1,Oregon
902011174245474304,"Portland, OR",1,Oregon
902046429878796289,"Medford, OR",1,Oregon
902049358102724608,"Oregon, USA",5,Oregon
902099951399743488,"Corvallis, OR",1,Oregon
902175406568214528,Planet Pluto,2,Oregon
902191384014282753,My own lane,2,Oregon
902217475089063941,"Portland, OR",3,Oregon
902232480412868609,"Salem, OR",2,Oregon
902265321461088256,"Oregon, US",4,Oregon
902267329345536000,"Oregon, USA",4,Oregon
902280040427216898,"Portland, OR",1,Oregon
902287896626905088,"Portland, Oregon",392,Oregon
902292361132118017,planet earth ,1,Oregon
902293363210280961,the complex plane,2,Oregon
902304821662928898,My Lane,4,Oregon
902323424562864129,"Beaverton, OR",22,Oregon
902327085938614272,"Oregon, USA",8,Oregon
902331528167829504,"Portland, OR",45,Oregon
902332488088928258,"McMinnville, OR",81,Oregon
902404077782528001,"Oregon, USA",78,Oregon
902423426148835328,annoying little planet,6,Oregon
902492547871784961,exoplanet,1,Oregon
902517399118766081,"Oregon, USA",2,Oregon
902547487453437953,"Portland, OR",3,Oregon
902557063343157248,"Portland, OR",1,Oregon
902598285034086401,"Oregon, USA",134,Oregon
902602348702318592,"Oregon, USA",15,Oregon
902608511544074240,Oregon,2,Oregon
902626814031310849,"Portland, OR",1,Oregon
902693692435288064,"Portland, OR",11,Oregon
902700251752030208,"Beervana, OR",4,Oregon
902736427334688768,"Oregon, USA",1,Oregon
902808547250978822,"Oregon, USA",1,Oregon
