retweeted_user_id,retweeted_user_location,Count,state
1306274471708430344,"South Carolina, USA",2,South Carolina
1306281435850997760,"Conway, SC",11,South Carolina
1306283245554860037,"Mount Pleasant, SC",1,South Carolina
1306286028895006721,"Greenville, SC",5,South Carolina
1306385831456845824,"Myrtle Beach, SC",6,South Carolina
1306390363221917696,"South Carolina, USA",3,South Carolina
1306413034127097856,"South Carolina, USA",123,South Carolina
1306426147534712833,"South Carolina, USA",1,South Carolina
1306428825300074496,"Clemson, SC",3,South Carolina
1306436255505420289,"South Carolina, USA",2,South Carolina
1306466237044723712,"Greenville, SC",5,South Carolina
1306602367232675840,"Charleston, SC",1,South Carolina
1306728762285928448,"Tega Cay, SC",6,South Carolina
1306763527080771586,"South Carolina, USA",1,South Carolina
1306986081015996417,South Carolina,2,South Carolina
1307067724426813442,"South Carolina, USA",2,South Carolina
1307147288888913920,"Spartanburg, SC",15,South Carolina
1307151803453239296,"Charleston, SC",5,South Carolina
1307154303472275456,"Hartsville, SC",41,South Carolina
1307206099049816066,"South Carolina, USA",17,South Carolina
1307455644967018496,"Rock Hill, SC",1,South Carolina
1307458638001451009,"South Carolina, USA",70,South Carolina
1307471323480940544,"Columbia, SC",2,South Carolina
1307477994215272448,"South Carolina, USA",7,South Carolina
1307487733670187009,"Florence, SC",2,South Carolina
1307755943854211072,"Gaffney, SC",3,South Carolina
1307773518638198786,"South Carolina, USA",1,South Carolina
1307796278152237056,"Columbia, SC",2,South Carolina
1307842541522386950,"South Carolina, USA",8,South Carolina
1307852593578770434,"South Carolina, USA",24,South Carolina
1307863350412562435,"South Carolina, USA",1,South Carolina
1307868782241742848,"Greenville, SC",24,South Carolina
1307885599047770112,"Charleston, SC",19,South Carolina
1307985534313267203,"South Carolina, USA",1,South Carolina
1308018364128866306,"Greenville, SC",1,South Carolina
1308058413994332160,"union, SC",3,South Carolina
1308059946777485313,"South Carolina, USA",51,South Carolina
1308092489279172608,"South Carolina, USA",1,South Carolina
1308117122367844352,"Charleston, SC",1,South Carolina
1308135113977458688,"Upstate, SC",28,South Carolina
1308185971297521664,"Brasil, SC",1,South Carolina
1308485882714955779,"South Carolina, USA",52,South Carolina
1308538863841955840,"South Carolina, USA",1,South Carolina
1308599435987947521,"South Carolina, USA",2,South Carolina
1308685774301335553,"South Carolina, USA",13,South Carolina
1308798139239931904,"Charleston, SC",3,South Carolina
1308799685373591554,"Rock Hill, SC",1,South Carolina
1308855968910864384,"Charleston, SC 29414",3,South Carolina
1308889352756441095,"South Carolina, USA",7,South Carolina
1308913289905217537,"South Carolina, USA",1,South Carolina
1308919092842303489,"Spartanburg, SC",5,South Carolina
1308934174745788418,"South Carolina, USA ",35,South Carolina
1308950448171352069,"Lake Wylie, SC",122,South Carolina
1308970045373116418,"Florence, SC",3,South Carolina
1309046018353360902,"South Carolina, USA",1,South Carolina
1309166387382943745,"Myrtle Beach, SC",5,South Carolina
1309208409783382017,"South Carolina, USA",14,South Carolina
1309210178173243392,"Charleston, SC",2,South Carolina
1309231246824951815,SC,1,South Carolina
1309250183067242496,"Charleston, SC",2,South Carolina
1309259456937709576,"Greenville, SC",1,South Carolina
1309313896587632641,"South Carolina, USA",9,South Carolina
1309316546561531904,"North Myrtle Beach, SC",1,South Carolina
1309324967046152192,"Charleston, SC",2,South Carolina
1309573228784955394,South Carolina,3,South Carolina
1309584306990469125,"Charleston, SC",2,South Carolina
1309590677861396482,"Fountain Inn, SC",1,South Carolina
1309688884775747584,"Beaufort, SC",11,South Carolina
1309814439114428417,south carolina,1,South Carolina
1309915304651378688,South Carolina,1,South Carolina
1310000065772224514,"South Carolina, USA",1,South Carolina
1310055746688741376,"South Carolina, USA",8,South Carolina
1310105234304389120,"South Carolina, USA",1,South Carolina
1310220185203355648,"North Charleston, SC",4,South Carolina
1310226148614377480,"Newberry, SC",38,South Carolina
1310287659764461568,"Summerville, SC",1,South Carolina
1310301109957910530,"South Carolina, USA",1,South Carolina
1310426899945062401,"South Carolina, USA",2,South Carolina
1310427112655015936,South Carolina,2,South Carolina
1310605064399196160,"South Carolina, USA",101,South Carolina
1310606806033539072,"Columbia, SC",3,South Carolina
1310611967183400961,"Spartanburg, South Carolina",1,South Carolina
1310621243356348416,"Graniteville, SC",4,South Carolina
1310626082111057921,"Charleston, SC",1,South Carolina
1310691691482013696,"South Carolina, USA",4,South Carolina
1310834679482847232,"Myrtle Beach, SC",1,South Carolina
1310894395890302977,"Charleston, SC",2,South Carolina
1310894420707995648,"Summerville, SC",5,South Carolina
1310940856229203975,"South Carolina, USA",1,South Carolina
1310968117716291584,"Myrtle Beach, SC",3,South Carolina
1310981409373392896,"Hartsville, SC",1,South Carolina
1310987955562000384,"Florence, SC",2,South Carolina
1311039832223879169,Nuyork,2,South Carolina
1311064215457861644,"South Carolina, USA",9,South Carolina
1311074219963420673,"Marion, SC",1,South Carolina
1311126566118850561,"Folly Beach, SC",8,South Carolina
1311128869324435456,"Columbia, SC",3,South Carolina
1311165506167111683,"Charleston, SC",3,South Carolina
1311303197718458371,"South Carolina, USA",9,South Carolina
1311308928983224320,"Greenville, SC",1685,South Carolina
1311320747118338048,"South Carolina, USA",6,South Carolina
1311333865206804480,"INDIANA, GEOGIA, SCOTLAND, SC",2,South Carolina
1311386138767228931,"Myrtle Beach, SC",1,South Carolina
1311411554924060672,"Charleston, SC",3,South Carolina
1311421663561515011,Balneário Camboriú - SC,7,South Carolina
1311425253185388544,"Seneca, SC",1,South Carolina
1311428766665773058,"Greenville, SC",4,South Carolina
1311463132775280640,"Charleston, SC",1,South Carolina
1311508860528726016,"South Carolina, USA",2,South Carolina
1311644334094258179,"Fort Mill, SC",14,South Carolina
1311659830076215296,"Greenville, SC",2,South Carolina
1311699215987417089,"Myrtle Beach, SC",4,South Carolina
1311711399899467776,"South Carolina, USA",1,South Carolina
1311730885994131456,"Georgetown, SC",2,South Carolina
1311748205999202309,"Greenville, SC",1,South Carolina
1311768466727280641,"Greenville, SC",1,South Carolina
1311807003178790913,"Little River, SC",2,South Carolina
1311830082642759681,"Clemson, SC",111,South Carolina
1311840022245584896,"Columbia, SC",1,South Carolina
1311884725167042567,"2020 Hampton St. Columbia, SC",2,South Carolina
1311905113615851521,"Summerville, SC",2,South Carolina
1311910572716326913,"Parris Island, SC",1,South Carolina
1311935310863970310,"South Carolina, USA",1,South Carolina
1312005435302567937,"South Carolina, USA",4,South Carolina
1312033430683684865,"Greenville, SC",28,South Carolina
1312043773233451008,South Carolina,6,South Carolina
1312048212052713473,"South Carolina, USA",5,South Carolina
1312090394004512772,South Carolina,4,South Carolina
1312091753164550145,"Saint Matthews, South Carolina",1,South Carolina
1312128228153196544,"South Carolina, USA",1119,South Carolina
1312145174982688774,"Greenville, SC",1,South Carolina
1312155005642735622,"South Carolina, USA",1,South Carolina
1312162905559887873,"Charleston, SC",6,South Carolina
1312193658402344962,"Varnville, SC",4,South Carolina
1312195485843763201,"Lexington, SC",18,South Carolina
1312265665257132032,"Rock Hill, SC",11,South Carolina
1312271171359043586,"South Carolina, USA",1,South Carolina
1312274921020588032,"Marion, SC",2,South Carolina
1312373241969868800,"Greenville, SC",1,South Carolina
1312402085418332160,"Travelers Rest, SC",1,South Carolina
1312404094292762624,"South Carolina, USA",7,South Carolina
1312423538327015429,"South Carolina, USA",8,South Carolina
1312431119070093314,"Florence, SC",1,South Carolina
1312457788321345537,"Hilton Head Island, SC",1,South Carolina
1312458188915183618,"Pontiac, SC",2,South Carolina
1312505407148118017,"South Carolina, USA",14,South Carolina
1312527897001971712,"South Carolina, USA",6,South Carolina
1312529371408859142,"Myrtle Beach, SC",3,South Carolina
1312554555276693504,"Murrells Inlet, SC",2,South Carolina
1312693776754900992,"South Carolina, USA",14,South Carolina
1312768954709020672,"Simpsonville, SC",6,South Carolina
1312818121217060865,"Charleston, SC",5,South Carolina
1312829064101724163,"South Carolina, USA",1,South Carolina
1312833958741266433,"South Carolina, USA",1,South Carolina
1312858646334894087,"Greenville, SC",5,South Carolina
1312867013367410690,SC,87,South Carolina
1312875946593193984,"Spartanburg, SC",1,South Carolina
1312900057969176576,"Summerville, SC",3,South Carolina
1312913984299905027,"South Carolina, USA",1,South Carolina
1313118448818556929,"Hampton, South Carolina",1,South Carolina
1313131235254951937,"South Carolina, USA",1,South Carolina
1313172601464926208,"Dillon, SC",2,South Carolina
1313181909678206977,"South Carolina, USA",2,South Carolina
1313199998348255242,"Charleston, SC",12,South Carolina
1313232540774400003,"Clemson, SC",1,South Carolina
1313234400277037056,"Summerville, SC",1,South Carolina
1313261005888253952,"Simpsonville, SC",3,South Carolina
1313285493078085634,"Conway, SC",1,South Carolina
1313311843482509313,"South Carolina, USA",3,South Carolina
1313407475035648001,"Charleston, SC",1,South Carolina
1313442157827633152,"Greenville, SC",1,South Carolina
1313443599456120833,"South Carolina, USA",1,South Carolina
1313448828520062978,"Rock Hill, SC",30,South Carolina
1313450078267469825,"South Carolina, USA",4,South Carolina
1313467749306429441,"Greenville, SC",1,South Carolina
1313502536553451521,"South Carolina, USA",24,South Carolina
1313503269474500608,"Bluffton, SC",2,South Carolina
1313537695734431749,"Mauldin, SC",1,South Carolina
1313640824773791744,"Mount Pleasant, SC",3,South Carolina
1313678735925796864,"Charleston, SC",2,South Carolina
1313712804197789703,"Greenville, SC",6,South Carolina
1313788805426667522,"South Carolina, USA",1,South Carolina
1313871665940627464,"Charleston, SC",1,South Carolina
1313928309521166338,"South Carolina, USA",23,South Carolina
1313967375918739456,Balneário Camboríu - SC,4,South Carolina
1313987505579012096,"Charleston, SC",1,South Carolina
1313992944488243200,"Charleston, SC",1,South Carolina
1314021094794420230,SC,3,South Carolina
1314026661063651329,"Conway, SC",1,South Carolina
1314034407238512640,"Greenville, SC",1,South Carolina
1314035324872462337,"South Carolina, USA",1,South Carolina
1314049271453413376,"South Carolina, USA",1,South Carolina
1314073762535538688,"South Carolina, USA",15,South Carolina
1314177924963205120,"South Carolina, USA",3,South Carolina
1314222699951140865,"South Carolina, USA",3,South Carolina
1314258537980276745,"Clemson, SC",17,South Carolina
1314369943694118912,"South Carolina, USA",1,South Carolina
1314515655220228096,"Summerville, SC",4,South Carolina
1314521118846353408,South Carolina,3,South Carolina
1314567294002040833,"Andrews, SC ",1,South Carolina
1314574282991833089,"South Carolina, USA",7,South Carolina
1314585167697248258,"Myrtle Beach, SC",1,South Carolina
1314599663849308162,"South Carolina, USA",2,South Carolina
1314655273861210112,"Greenville, SC",2,South Carolina
1314655337786544128,"South Carolina, USA",1,South Carolina
1314671576089063429,"Greenville, SC",32,South Carolina
1314680802496720899,"South Carolina, USA",144,South Carolina
1314743365775351809,"South Carolina, USA",6,South Carolina
1314806424044670977,Newyork,1,South Carolina
1314809469235273728,"Spartanburg, SC",3,South Carolina
1314899806872129536,South Carolina,1,South Carolina
1315030665545617408,"South Carolina, USA",1,South Carolina
1315082632078778371,"Greenville, SC",60,South Carolina
1315123943964016640,"Spartanburg, SC",2,South Carolina
1315126323224940544,South Carolina,4,South Carolina
1315329273117519874,"South Carolina, USA",3,South Carolina
1315358827177484289,"Summerville, SC",2,South Carolina
1315366764021243906,"Charleston, SC",1,South Carolina
1315400336144822272,"South Carolina, USA",2,South Carolina
1315434250024431616,"South Carolina, USA",7,South Carolina
1315486354923495426,"Sumter, SC",3,South Carolina
1315624787620892673,South Carolina ,78,South Carolina
1315649918569263104,"North Myrtle Beach, SC",112,South Carolina
1315651494193004545,"Myrtle Beach, SC",1,South Carolina
1315726888552353792,"Gaffney, SC",92,South Carolina
1315736095582228491,South Carolina ,4,South Carolina
1315817240353222656,"South Carolina, USA",1,South Carolina
1315819851768827904,"South Carolina, USA",3,South Carolina
1315821617646272519,"Kershaw, SC",2,South Carolina
1315904820876845057,South Carolina,3,South Carolina
1315947848895270912,"Blythewood, SC",1,South Carolina
1315989632140615680,"South Carolina, USA",3,South Carolina
1316001949129601024,"Florianópolis, SC",1,South Carolina
1316045371131531270,South Carolina ,1,South Carolina
1316045836229529601,"Charleston, SC",1,South Carolina
1316066093748948993,I am newyork he/him ,1,South Carolina
1316078709489782788,"South Carolina, USA",1,South Carolina
1316116707719643147,"South Carolina, USA",1,South Carolina
1316158143865516038,"South Carolina, USA",2,South Carolina
1316190192437522433,"South Carolina, USA",4,South Carolina
1316568547968126977,"South Carolina, USA",18,South Carolina
1316594912276754433,"South Carolina, USA",6,South Carolina
1316804635110371328,"Walhalla, SC",216,South Carolina
1316814089352613888,"South Carolina, USA",2,South Carolina
1316843356933304322,"South Carolina, USA",1,South Carolina
1316878900270669826,"Newberry, SC",1,South Carolina
1316882279197822978,"Clemson, SC",47,South Carolina
1316886518179549186,"Lexington, SC",1,South Carolina
