retweeted_user_id,retweeted_user_location,Count,state
2738778599,btxtsserafimday6,2,South Dakota
2738887750,community centre pottery class,2,South Dakota
2739097858,"Sioux Falls, SD",1,South Dakota
2742178866,CHANDIGARH ,14,South Dakota
2743006628,"Custer, South Dakota, USA",10,South Dakota
2743195636,"Yankton, SD",2,South Dakota
2743675193,South dakota,3,South Dakota
2744761163,Hollow of His Hands,4,South Dakota
2746438665,"Sioux Falls, SD",1,South Dakota
2746980545,"South Dakota, USA",1,South Dakota
2747113951,sd,1,South Dakota
2747665903,"Parker, SD",4,South Dakota
2748769799,Daysland,2,South Dakota
2749938533,"Sioux Falls, SD",13,South Dakota
2750214011,"Sioux Falls, SD",1,South Dakota
2751106646,"Watertown, SD",1,South Dakota
2751604246,stuck in her daydream,1,South Dakota
2752373309,uttarakhand,2,South Dakota
2754837700,fikri firardayım,5,South Dakota
2755012791,Left hand side of fairway. ,1,South Dakota
2757430324,"South Dakota, USA",2,South Dakota
2757604859,daydreaming,14,South Dakota
2757800215,"Sioux Falls, SD",1,South Dakota
2760888940,"South Dakota, USA",421,South Dakota
2763055568,"Brookings, SD",1,South Dakota
2764262597,South Dakota,1,South Dakota
2764888312,less online every passing day,1,South Dakota
2765131342,somewhere daydreaming ,1,South Dakota
2765525916,SD,12,South Dakota
2770067323,"Brookings, SD",17,South Dakota
2770225463,"Sioux Falls, SD ",1,South Dakota
2770756950,sg•hs•ts•zendaya•tom•mcu ੈ♡˳,8,South Dakota
2772303658,"South Dakota, USA",2,South Dakota
2772330361,"sd, ca",2,South Dakota
2772739965,Brilhando,1,South Dakota
2773827536,"Sioux Falls, SD",63,South Dakota
2776016760,SD,4,South Dakota
2777652655,"South Dakota, USA",667,South Dakota
2780872078,"Pierre, SD",2,South Dakota
2781477600,"Brookings, SD",10,South Dakota
2781507473,"Sioux Falls, SD",1,South Dakota
2781946610,Chandigarh,1,South Dakota
2783238812,sa birthday party,1,South Dakota
2783917738,Someday sitting on the beach.,1,South Dakota
2784322704,"South Dakota, USA",21,South Dakota
2785005768,"South Dakota, USA",1,South Dakota
2786392541,Somewhere in a daydream ,8,South Dakota
2786783761,"Hartford, SD",4,South Dakota
2788845696,"Pierre, SD",1,South Dakota
2792766432,Chandigarh,1,South Dakota
2793370485,"Sioux Falls, SD",1329,South Dakota
2793593290,"Sioux Falls, SD",1,South Dakota
2793748948,SD,1,South Dakota
2794177758,"Rapid City, SD",1,South Dakota
2794838372,SD,9,South Dakota
2795954299,"South Dakota, USA",19,South Dakota
2798515134,the potter’s wheel ,1,South Dakota
2799201137,daydreaming,2,South Dakota
2799343606,Depends On the Day,1,South Dakota
2800170487,"South Dakota, USA",19,South Dakota
2800558879,"Hartford, SD",2,South Dakota
2800976732,"South Dakota, USA",5,South Dakota
2801085626,la/sd,3,South Dakota
2801119375,"South Dakota, USA",3,South Dakota
2802468449,daydreaming ,2,South Dakota
2806037895,"Day,Fl",1,South Dakota
2806318473,"Sioux Falls, SD",33,South Dakota
2807541162, daydreaming . ,26,South Dakota
2807999317,Daybreak Town,44,South Dakota
2810592560,"SOUTH DAKOTA, US",2,South Dakota
2811098124,chandigarh,1,South Dakota
2811308437,"Sioux Falls, SD",1,South Dakota
2812301885,"South Dakota, USA",1,South Dakota
2813320088,South Dakota,107,South Dakota
2817181975,"South Dakota, USA",6,South Dakota
2822507703,chandigarh,1,South Dakota
2825038171,"Vermillion, SD",2,South Dakota
2825060995,"South Dakota, USA",22,South Dakota
2826846119,"Yankton, SD",1,South Dakota
2827158590,"South Dakota, USA",984,South Dakota
2827373135,"South Dakota, USA",1,South Dakota
2828012666,"Sioux Falls, SD",1,South Dakota
2828350597,"Sioux Falls, SD",2,South Dakota
2828355373,"Dell Rapids, SD",1,South Dakota
2829055441,"Vermillion, South Dakota",1,South Dakota
2829133435,"Sioux Falls, SD 💛",7,South Dakota
2834364617,"Sioux Falls, SD",1,South Dakota
2834598427,"South Dakota, USA",1538,South Dakota
2834780850,Chandigarh ,1,South Dakota
2835705830,SD,1,South Dakota
2836140577,"Mitchell, SD",1,South Dakota
2836175912,South Dakota,8,South Dakota
2839591063,South Dakota,2,South Dakota
2839840906,uttarakhand,3,South Dakota
2840464782,"Sioux Falls, SD",1,South Dakota
2840721079,"Menno, SD 👉🏼 Vermillion, SD",1,South Dakota
2840749934,"SD, California ☀️",9,South Dakota
2841526110,"Sioux Falls, SD",1,South Dakota
2841680298,"Aberdeen, SD",2,South Dakota
2845230982,Daydreaming,1,South Dakota
2845338956,"Mitchell, SD",3,South Dakota
2848030549,So deep in my daydream ,100,South Dakota
2849097854,South Dakota,2,South Dakota
2850285399,aurora ,4,South Dakota
2851644922,"South Dakota, USA",9,South Dakota
2852615407,"Sioux Falls, SD",171,South Dakota
2853295236,"Sioux Falls, SD",1,South Dakota
2853606396,"South Dakota, USA",1085,South Dakota
2853883678,"Yankton, SD",1,South Dakota
2854036867,chandigarh,1,South Dakota
2854672194,"Mitchell, SD",1,South Dakota
2855826481,"Sioux Falls, SD",37,South Dakota
2855896284,"Sioux Falls, SD",1,South Dakota
2856846469,daydreaming,2,South Dakota
2857147248,daydreaming,168,South Dakota
2857724031,daydreaming ✮ 20 ,5,South Dakota
2859016748,South Dakota,1,South Dakota
2860833217,"Canton, South Dakota",7,South Dakota
2861333443,"South Dakota, USA",5,South Dakota
2861438814,"Winner, SD",1,South Dakota
2861608419,"SD, ID, NV, WY, MT, AZ, UT",4,South Dakota
2861880558,"Aberdeen, SD",5,South Dakota
2863436120,"Sioux Falls, SD",1,South Dakota
2864157675,"Spearfish, South Dakota",1,South Dakota
2864652868,"South Dakota, USA",77,South Dakota
2865049731,"Brookings, SD",25,South Dakota
2866086133,"Sioux Falls, SD",29,South Dakota
2870025869,God’s Hands,1,South Dakota
2870351857,"South Dakota, USA",5,South Dakota
2871211412,chandigarh,5,South Dakota
2873398893,your daydream,2,South Dakota
2873599585,day e carol follows ♡,2,South Dakota
2874535698,"Sioux Falls, SD",13,South Dakota
2875191511,chandigarh,1,South Dakota
2875234590,"Sioux Falls, SD",2,South Dakota
2876826206,"Yankton, SD",11,South Dakota
2878726108,No Clue Where I Am Today,1,South Dakota
2878997288,"Black Hills, SD",9,South Dakota
2879844440,"Vermillion, South Dakota",1,South Dakota
2880065581,"Black Hills, SD",3,South Dakota
2880384967,A day dream,1,South Dakota
2881679375,Depends on what day,1547,South Dakota
2882840521,"Eagle Butte, SD",1,South Dakota
2883576146,"South Dakota, USA",3,South Dakota
2883946032,"South Dakota, USA",3,South Dakota
2884115344,gay daydreaming,3,South Dakota
2884298710,SD,67,South Dakota
2884545357,daydreamers land,1,South Dakota
2885687810,"Sioux Falls, SD",17,South Dakota
2885903064,Chandigarh ,4,South Dakota
2887977860,"Rapid City, SD",10,South Dakota
2889869892,"Corsica, SD",1,South Dakota
2890824895,aurora,9,South Dakota
2891445377,doom days ,6,South Dakota
2892177753,"Sioux Falls, SD",1,South Dakota
2894465545,"day6, 7dream",1,South Dakota
2895102973,Gods hands,2,South Dakota
2897051978,"Pierre, SD",1,South Dakota
2897935843,"Aberdeen, SD 57401",2,South Dakota
2898223405,Miani(Hoshiarpur) - Chandigarh,2,South Dakota
2899730593,"Sioux Falls, SD",3,South Dakota
2899862951,daydreaming,3,South Dakota
2900090761,"South Dakota, USA",1,South Dakota
2900833440,"South Dakota, USA",1,South Dakota
2900919203,SD,5,South Dakota
2901394854,sd,1,South Dakota
2902320457,"Sioux Falls, SD",10,South Dakota
2902616804,chandigarh,2,South Dakota
2902900620,"South Dakota, USA",5,South Dakota
2903132871,The cold hard light of Day,178,South Dakota
2906709978,Probably with @notttodaybabe,1,South Dakota
2907043656,"Vermillion, SD",38,South Dakota
2908076385,"Brookings, SD",1,South Dakota
2909297733,God’s Hands ,3,South Dakota
2909315167,Daydreaming,1,South Dakota
2909386046,"Humboldt, South Dakota",1,South Dakota
2909807619,Getting Better EveryDay ,1,South Dakota
2909927956,"South Dakota, USA",5,South Dakota
2910730005,정국's HAND,1,South Dakota
2910746377,"sd, ca",10,South Dakota
2911130912,"South Dakota, USA",1,South Dakota
2912046136,Tailgating in the perkins lot,5,South Dakota
2912407832,Chandigarh,1,South Dakota
2913267038,South Dakota,7,South Dakota
2914183734,"South Dakota, USA",1,South Dakota
2914327320,"Harrisburg, SD",4,South Dakota
2915117229,day dreaming,1,South Dakota
2915265721,"Sioux Falls, SD",9,South Dakota
2916717840,"Sioux Falls, SD",1,South Dakota
2916719084,"South Dakota, USA",13,South Dakota
2918950339,South Dakota,51,South Dakota
2918972759,A hand basket headed south,6,South Dakota
2919046238,"Sioux Falls, SD",4,South Dakota
2919855571,Chandigarh,6,South Dakota
2920806672,"Sioux Falls, SD",11,South Dakota
2920842799,"Rapid City, SD",1,South Dakota
2921044801,"Rapid City, SD",1,South Dakota
2921315755,In God’s Hand ,2,South Dakota
2921765917,Saturdayss&Unit,3,South Dakota
2921841476,south dakota,28,South Dakota
2922098252,"SD, CALI 🌴",1,South Dakota
2922468957,SD,1,South Dakota
2924200676,"Sioux Falls, SD",2,South Dakota
2925267878,daydreaming,1,South Dakota
2926118677,South Dakota,1,South Dakota
2926426122,Chandigarh,1,South Dakota
2927068465,South Dakota,107,South Dakota
2927181366,"Brookings, SD",4,South Dakota
2927899424,Yankton land,10,South Dakota
2932890317,"South Dakota, USA",2,South Dakota
2932967353,"Sioux Falls, SD",1,South Dakota
2935425782,"South Dakota, USA",8,South Dakota
2935602836,"South Dakota, USA",4,South Dakota
2936290742,chandigarh,1,South Dakota
2936742588,"SD, CA. ☀️",1,South Dakota
2937548193,Daydreaming,1,South Dakota
2937581310,"Gregory, SD",4,South Dakota
2937700232,"Mclaughlin, SD",1,South Dakota
2938365636,"South Dakota, USA",42,South Dakota
2938413900,"Rapid City, SD",5,South Dakota
2938673119,"SD, CA",4,South Dakota
2939157807,God’s Hands,2,South Dakota
2940374090,Chandigarh,1,South Dakota
2941374175,"Sioux Falls, SD",2,South Dakota
2942190667,South Dakota,36,South Dakota
2943270492,"South Dakota, USA",5,South Dakota
2943632718,"South Dakota, USA",2,South Dakota
2944215834,uttarakhand,3,South Dakota
2944579297,"Sioux Falls, SD",1,South Dakota
2944602949,daydreaming,1,South Dakota
2946632040,"South Dakota, USA",731,South Dakota
2946773689,"Rapid City, SD",10,South Dakota
2947357913,"Rapid City, SD",3,South Dakota
2949367543,"Woonsocket, SD",1,South Dakota
2950416116,chandigarh,1,South Dakota
2950419056,"Sioux Falls, SD",218,South Dakota
2952213915,Left hand of the Father,2,South Dakota
2952636286,God's hands,1,South Dakota
2953150010,Daydreaming,1,South Dakota
2953812074,"Aberdeen, SD",44,South Dakota
2953834008,"Lake Poinsett, SD",2,South Dakota
2954032302,"South Dakota, USA",108,South Dakota
2955485182,"Fort Pierre, South Dakota",44,South Dakota
2955522666,sd,3,South Dakota
2955627476,Daydreaming,1,South Dakota
2955746468,"South Dakota, USA",3,South Dakota
2955790769,Daydreaming | she/her,6,South Dakota
2956648998,SD,2,South Dakota
2956760761,"South Dakota, USA",1,South Dakota
2957224104,Chandigarh,1,South Dakota
2957901317,"Brookings, SD",1,South Dakota
2959306454,"Box Elder, SD",14,South Dakota
2959667411,My daydreams,15,South Dakota
2961901771,Chandigarh ,1,South Dakota
2961939768,"Mitchell, SD",1,South Dakota
2962056242,"Sioux Falls, SD",1,South Dakota
2962564110,"Sioux Falls, SD",8,South Dakota
2963538934,NJALLDAY,1,South Dakota
2964067895,Fall river ma,1,South Dakota
2964655362,"Sioux Falls, SD",1,South Dakota
2966839728,South Dakota,29,South Dakota
2967092693,Fall River Ma,1,South Dakota
2967109956,"South Dakota, USA",2,South Dakota
2967848125,"Sioux Falls, SD",5,South Dakota
2970213552,"Sioux Falls, SD",2,South Dakota
2973159146,"Sioux Falls, SD",1,South Dakota
2975579995,day dreaming about nyc,26,South Dakota
2976034867,Chandigarh ,1,South Dakota
2977052912,Chandigarh ,4,South Dakota
2977528310,Chandigarh,3,South Dakota
2977941355,"Brookings, SD",3,South Dakota
2978020364,"Saint Francis,  South Dakota",1,South Dakota
2980088180,South Dakota,17,South Dakota
2980480960,lost in a daydream,3,South Dakota
2980907978,South Dakota,7,South Dakota
2983337832,your mom’s birthday party,2,South Dakota
2986236948,"Sioux Falls, SD",1,South Dakota
2986239852,"South Dakota, USA",5,South Dakota
2987853129,"Sioux Falls, SD",1,South Dakota
2989213302,"Yankton, SD",1,South Dakota
2990278788,"South Dakota, USA",412,South Dakota
2991326419,"South Dakota, USA",1,South Dakota
2992300442,chandigarh ,2,South Dakota
2994472047,"Sioux Falls, SD",2,South Dakota
2994862785,In handbasket on way to hell,2,South Dakota
2995995644,"Sioux Falls, SD",4,South Dakota
2996202018,In God's Hands ..,7,South Dakota
2996580322,moonage daydream ,1,South Dakota
2997216176,Chandigarh,1,South Dakota
2997643020,Daygo✈️AZ,1,South Dakota
2998372988,Chandigarh,3,South Dakota
2998717590,"Sioux Falls, SD",3,South Dakota
2999859979,"Sioux Falls, SD",35,South Dakota
3002163385,"Chamberlain, South Dakota",1,South Dakota
3002703160,SD,2,South Dakota
3002782354,heaven or hell.. given the day,2,South Dakota
3006834782,uttarakhand ,1,South Dakota
3007453759,"South Dakota, USA",2,South Dakota
3008174338,army • myday • aghase,8,South Dakota
3008470130,God’s Hands,14,South Dakota
3008767321,"Sioux Falls, SD",1,South Dakota
3010323482,"2705 6th Ave SE, Aberdeen, SD",1,South Dakota
3010790269,"South Dakota, USA",1,South Dakota
3010910816,"South Dakota, USA",1,South Dakota
3011661660,"Rapid City, SD",20,South Dakota
3011983365,"South Dakota, USA",42,South Dakota
3012386611,"South Dakota, USA",3,South Dakota
3012642447,RedmundsVA@gmail.com ,9,South Dakota
3012973515,palm of emet-selch's hand,1,South Dakota
3012975066,"Rapid City, SD",1,South Dakota
3013279197,"South Dakota, USA",2,South Dakota
3014319110,Chandigarh ,1,South Dakota
3016099274,"Herreid, South Dakota",4,South Dakota
3016388524,Daydreaming ,2,South Dakota
3016388639,"Sioux Falls, SD",5,South Dakota
3016610649,"South Dakota, USA",2,South Dakota
3020208644,"Aberdeen, SD",1,South Dakota
3021293616,➡️@thehandlab.bsky.social,13,South Dakota
3022664477,daydreaming,8,South Dakota
3022875846,SD,20,South Dakota
3023157656,"South Dakota, USA",1,South Dakota
3023348664,"Brookings, SD",30,South Dakota
3023882333,sd,6,South Dakota
3025082080,holding sunoos hand,2,South Dakota
3028738604,sd,7,South Dakota
3031932416,"Brookings, SD",1,South Dakota
3032976858,The palm of your hand,3,South Dakota
3034376388,Chandigarh,40,South Dakota
3035089620,Wandering lost in South Dakota,1,South Dakota
3035422230,"South Dakota, USA",1,South Dakota
3035533764,"South Dakota, USA",3,South Dakota
3038755416,"Pierre,SD",1,South Dakota
3039616380,daygo 💰,5,South Dakota
3040077985,"Brookings, SD",2,South Dakota
3040693676,"Yankton, SD",5,South Dakota
3040728632,"Watertown, SD",3,South Dakota
3042033374,South Dakota,30,South Dakota
3044645012,"Sioux Falls, SD",1,South Dakota
3047400936,"Aberdeen, SD",1,South Dakota
3047654623,"Sioux Falls, SD",10,South Dakota
3047989620,"South Dakota, USA",1,South Dakota
3048790844,"Sioux Falls, SD",1,South Dakota
3050083591,chandigarh ,1,South Dakota
3051699632,"Sioux Falls, SD",2,South Dakota
3053412631,"South Dakota, USA",5,South Dakota
3053543825,"Sioux Falls, SD",6,South Dakota
3055249711,In God's Hands☁ ☁☁    ,1,South Dakota
3055927446,Chandigarh,6,South Dakota
3056106127,Days In The East ,14,South Dakota
3056840628,"Aberdeen, SD & Mitchell, SD",2,South Dakota
3057031386,"Brookings, SD",1,South Dakota
3060600533,"Sioux Falls, SD",219,South Dakota
3062068790,"Amherst, SD",2,South Dakota
3062241290,"South Dakota, USA",51,South Dakota
3063514122,"Sioux Falls, SD",1,South Dakota
3063590754,im trippin feet,1,South Dakota
3064545774,enhagotdaysvt,1,South Dakota
3065530780,aurora.n.c.,1,South Dakota
3071655210,I hand wash my delicates. ;),462,South Dakota
3074160846,Born in a handbag.,335,South Dakota
3077607454,"Sioux Fall, SD",4,South Dakota
3080126347,South Dakota,1,South Dakota
3082999526,you are the daylight,1,South Dakota
3083111221,"Walworth County, WI",1,South Dakota
3087487457,( GOOD DAY! ñ é),1,South Dakota
3090117363,Having a self-care day💕,17,South Dakota
3094823072,"Sioux Falls, SD",46,South Dakota
3095980469,"Sioux Falls, SD",4,South Dakota
3096943333,Make everyday awesome,5,South Dakota
3098284297,"Manderson, South Dakota, USA",2,South Dakota
3098354622,"South Dakota, USA",36,South Dakota
3100797667,"Sioux Falls, SD",2,South Dakota
3104188160,"Sioux Falls, SD",1,South Dakota
3104471844,jaspur u.s.nagar uttrakhand,1,South Dakota
3105438279,"Sioux Falls, SD",1,South Dakota
3107979382,Phandelver,6,South Dakota
3108788493,In Gods hands,11,South Dakota
3110225666,"in my daydreams, mostly",29,South Dakota
3110366130,"Brookings, SD",1,South Dakota
3112629874,"Rapid City, SD",128,South Dakota
3115757604,"South Dakota, USA",2,South Dakota
3120787519,"Sioux Falls, SD",5,South Dakota
3130289664,chandigarh,1,South Dakota
3135906914,"South Dakota, USA",4,South Dakota
3138323880,@day6official,2,South Dakota
3138418838,"Colman, SD",1,South Dakota
3139408742,"Buffalo Gap, SD",3,South Dakota
3140758220,"South Dakota, USA",5,South Dakota
3141759239,"Belle Fourche, SD",1,South Dakota
3144832924,Chandigarh ,2,South Dakota
3145396620,"South Dakota, USA",1,South Dakota
3145489434,"South Dakota, USA",3,South Dakota
3146265108,South Dakota,2,South Dakota
3146344695,"Someday, somewhere...",4,South Dakota
3148751778,"Belle Fourche, SD",26,South Dakota
3149858083,reveday • staydreamzen | 99z,1,South Dakota
3150947299,day6 svt ,2,South Dakota
3150968021,"Rapid City, SD",59,South Dakota
3151104337,Daydreaming ,2,South Dakota
3151619131,"Sioux Falls, SD",14,South Dakota
3151869726,"Vermillion, SD",1,South Dakota
3155505132,Searching for handheld PCs,3,South Dakota
3157784833,sd,1,South Dakota
