retweeted_user_id,retweeted_user_location,Count,state
27943649,"Wheeling, WV, USA",1,West Virginia
27950783,"Culloden,WV",16,West Virginia
28021539,"West Virginia, USA",1,West Virginia
28096722,"West Virginia, USA",1,West Virginia
28101705,"Falling Waters, WV",4,West Virginia
28197598,"Steubenville, OH/Wheeling, WV",94,West Virginia
28233775,"Bridgeport, WV",3,West Virginia
28321424,West Virginia,18,West Virginia
28348334,"Charleston, WV",23,West Virginia
28382255,"West Virginia, USA",13,West Virginia
28390422,"Charleston, WV",12,West Virginia
28397181,"Morgantown, WV",1,West Virginia
28414095,"Berkeley Springs, WV",3,West Virginia
28414581,"Parkersburg, WV",2,West Virginia
28517479,"Charleston, WV",14,West Virginia
28556607,"West Virginia, USA",2,West Virginia
28592148,"West Virginia, USA",5,West Virginia
28605010,"Fairmont, WV",1,West Virginia
28638442,West Virginia,10,West Virginia
28655539,West Virginia,36,West Virginia
28662819,"Morgantown, WV",6,West Virginia
28665976,WV,3,West Virginia
28721222,"Huntington, WV",2,West Virginia
28746872,WV,2,West Virginia
28754837,West Virginia,3,West Virginia
28780478,"My great escape in WV, USA",117,West Virginia
28794606,"Parkersburg, WV",2,West Virginia
28823161,"Saint Albans, WV",40,West Virginia
28832455,"Charleston, WV",2,West Virginia
28837036,"Parkersburg, WV",1,West Virginia
28847077,West Virginia,6,West Virginia
28872298,"Morgantown, WV, USA",3,West Virginia
28880715,"Buckhannon, WV",2,West Virginia
28882334,WV,106,West Virginia
28982128,"Morgantown, WV",20,West Virginia
28982346,"Charleston, WV",4,West Virginia
29143622,"Inwood, West Virginia",2,West Virginia
29294087,"West Union, WV",4,West Virginia
29311129,"Bunker hill ,West Virginia",13,West Virginia
29320086,"Harpers Ferry, West Virginia",1,West Virginia
29358244,O-H-I-O/WV,8,West Virginia
29367787,West Virginia,3,West Virginia
29367884,WV,1,West Virginia
29382656,"Morgantown, WV",1,West Virginia
29436279,"Huntington, WV",2,West Virginia
29479765,"Buckhannon, WV",5,West Virginia
29488731,"West Virginia, USA",1,West Virginia
29579147,"Morgantown, WV",1,West Virginia
29587041,"Fairmont, WV",1,West Virginia
29590078,"Morgantown, WV",4,West Virginia
29591608,"Clarksburg, WV",5,West Virginia
29611176,"Morgantown, WV",1,West Virginia
29643674,"Morgantown, WV",1,West Virginia
29677210,"Morgantown, WV",2,West Virginia
29687960,"Bradley, WV",1,West Virginia
29747872,"Morgantown, WV",186,West Virginia
29804365,West Virginia,1,West Virginia
29804754,"Weirton, WV",27,West Virginia
29813683,"Morgantown, WV",5,West Virginia
29849628,"West Virginia, USA",1,West Virginia
29992570,"Morgantown, WV",1,West Virginia
29992584,"WV, USA",11,West Virginia
30069161,West Virginia/Ohio,3,West Virginia
30112137,"Fairmont, WV",8,West Virginia
30131120,"Almost Heaven, WV",1,West Virginia
30227338,"West Virginia, USA",29,West Virginia
30278708,"West Virginia, USA",10,West Virginia
30311630,"Wheeling, WV",25,West Virginia
30324367,"Morgantown, WV",5,West Virginia
30362532,"West Virginia, USA",8,West Virginia
30371698,"Charleston, West Virginia",1,West Virginia
30385832,"Huntington, WV",78,West Virginia
30467825,"Wheeling, WV",30,West Virginia
30513220,"West Virginia, USA",1,West Virginia
30534120,"Charleston, West Virginia",4,West Virginia
30548635,West Virginia,6,West Virginia
30596158,"Parkersburg, WV",61,West Virginia
30605946,West Virginia/Ohio,4,West Virginia
30613116,"Charleston, WV",2,West Virginia
30737196,"Almost Heaven, West Virginia",3,West Virginia
30742538,West Virginia,2,West Virginia
30761396,"Huntington, WV",9,West Virginia
30788794,WV,19,West Virginia
30789348,"Moorefield, West Virginia, USA",11,West Virginia
30823032,West Virginia,9,West Virginia
30866700,"Clarksburg, WV",1,West Virginia
30897270,"Petersburg, WV",4,West Virginia
30916054,West Virginia,1,West Virginia
31049485,WV,1,West Virginia
31076621,"Inwood, WV",1,West Virginia
31094613,Almost Heaven WV,1,West Virginia
31100689,"Charleston, WV",440,West Virginia
31116781,"Huntington, WV",20,West Virginia
31127879,"Morgantown, WV",118,West Virginia
31139175,"Fairmont, WV",51,West Virginia
31172719,"Pinch, WV",3,West Virginia
31183983,West Virginia,5,West Virginia
31187108,"Charleston, WV",3,West Virginia
31196929,"Charleston, West Virginia",14,West Virginia
31242052,Neu-Anspach/Ts - West Virginia,4,West Virginia
31313701,"WV, of course",19,West Virginia
31319251,"Morgantown, WV",1,West Virginia
31326908,"McMechen, WV",23,West Virginia
31371996,West Virginia,7,West Virginia
31377084,WV,5,West Virginia
31394616,"West Virginia, USA",12,West Virginia
31431162,"West Virginia, USA",1,West Virginia
31433071,West Virginia,20,West Virginia
31435591,"McMechen, WV",19,West Virginia
31442940,"Charleston, West Virginia",3,West Virginia
31446496,WV,2,West Virginia
31480385,"Charleston, WV",1,West Virginia
31552676,"West Virginia, US",5,West Virginia
31555567,"Charleston, WV",17,West Virginia
31593969,"Morgantown, WV",1,West Virginia
31613204,"West Virginia, USA",75,West Virginia
31732675,"Spanishburg, WV",3,West Virginia
31782450,West Virginia ,6,West Virginia
31786353,"Culloden, WV",9,West Virginia
31924563,West Virginia,1,West Virginia
32143420,"Huntington, WV",1,West Virginia
32153075,"Huntington, WV",1,West Virginia
32217593,"Milton, WV",1,West Virginia
32225603,"Morgantown, WV",11,West Virginia
32240720,"Charleston, WV",47,West Virginia
32262251,West Virginia,2,West Virginia
32315903,"West Virginia, USA",5,West Virginia
32327294,West Virginia,3,West Virginia
32331082,"Philadephia/, West Virginia ",1,West Virginia
32384109,West Virginia,1,West Virginia
32404956,"Huntington, WV, USA",5,West Virginia
32413808,WV ,60,West Virginia
32415665,"West Virginia, USA",134,West Virginia
32420395,wv,2,West Virginia
32444366,"Charleston, WV",111,West Virginia
32494753,"Wheeling, West Virginia ☁️☽",2,West Virginia
32530982,"Morgantown, WV",1,West Virginia
32541208,"Fairmont,WV",3,West Virginia
32553130,West Virginia,1,West Virginia
32561186,WV,6,West Virginia
32605872,"Barboursville, WV",102,West Virginia
32609615,"West Virginia, USA",17,West Virginia
32613380,West Virginia,2,West Virginia
32625968,"West Virginia, USA",2371,West Virginia
32664688,West Virginia,2,West Virginia
32673120,"South Charleston, WV",23,West Virginia
32695847,West Virginia,57,West Virginia
32808160,"Huntington, WV",2,West Virginia
32842963,WV,1,West Virginia
32858321,"Bluefield, WV",3,West Virginia
32881927,"West Virginia, USA",4,West Virginia
32938754,"Morgantown, WV",1,West Virginia
33022253,"Morgantown, WV",4,West Virginia
33047256,"Fairmont, WV",2,West Virginia
33106912,"Huntington, WV",2,West Virginia
33147505,"Poca, WV",2,West Virginia
33232737,West Virginia,1,West Virginia
33266011,WV,8,West Virginia
33278975,"Huntington, WV",3,West Virginia
33284576,"Danville, WV",8,West Virginia
33336152,"Mabie, WV",2,West Virginia
33358187,"West Virginia, USA",1,West Virginia
33366552,"Fort Ashby, West Virginia",2,West Virginia
33402468,West Virginia,1,West Virginia
33404455,"Morgantown, WV",1,West Virginia
33425950,"West Virginia, USA",1,West Virginia
33440421,"Jeffrey, WV",3,West Virginia
33497931,WV,1,West Virginia
33525675,West Virginia,1,West Virginia
33526365,"Buckhannon, West Virginia",1,West Virginia
33537530,"Huntington, WV",7,West Virginia
33556366,"Hurricane, WV",9,West Virginia
33621502,"West Virginia, USA",1,West Virginia
33637118,"West Virginia, USA",2,West Virginia
33661727,West Virginia,14,West Virginia
33744741,"Oak Hill, WV",66,West Virginia
33836136,"Elkview, West Virginia ",1,West Virginia
33839545,"Morgantown, WV",2,West Virginia
33933781,"Charleston, WV",1,West Virginia
33966948,West Virginia,6,West Virginia
33998976,WV,9,West Virginia
34037414,"Falling Waters, WV",1,West Virginia
34043111,West Virginia,3,West Virginia
34043355,"West Virginia, USA",95,West Virginia
34141714,"Parkersburg, WV",1,West Virginia
34148269,WV,2,West Virginia
34166353,"Bridgeport, WV",1,West Virginia
34384028,"Morgantown, West Virginia",1,West Virginia
34496405,"Charleston,WV",2,West Virginia
34545705,West Virginia,18,West Virginia
34552601,"Charleston, WV",9,West Virginia
34677403,West Virginia ,16,West Virginia
34682492,"West Virginia, USA",1,West Virginia
34729974,wild & wonderful West Virginia,1,West Virginia
34782832,West Virginia,1,West Virginia
34833911,"Fairmont, WV",3,West Virginia
34842706,West Virginia,1,West Virginia
34869073,"West Virginia, USA",54,West Virginia
34898908,"West Virginia, USA",38,West Virginia
34903487,WV,5,West Virginia
34931733,"Martinsburg, West Virginia ",8,West Virginia
35017343,"Moorefield, WV",3,West Virginia
35022073,"Charleston, WV",2,West Virginia
35048839,"Huntington, WV",2,West Virginia
35049355,"Charleston, West Virginia",22,West Virginia
35085371,WV ,1,West Virginia
35138854,"Charleston, WV ✈️ Daytona, FL",1,West Virginia
35178183,"West Virginia, USA",3,West Virginia
35285318,"Charleston, WV",11,West Virginia
35344426,"Huntington, West Virginia",1,West Virginia
35376332,"West Virginia, USA",140,West Virginia
35376432,"Parkersburg, WV",5,West Virginia
35377682,"Charleston, WV",1,West Virginia
35412292,West Virginia,484,West Virginia
35418457,"Charleston, WV",16,West Virginia
35462798,"Charleston, WV",3,West Virginia
35483171,"Shepherdstown, West Virginia",11,West Virginia
35553275,"Summersville, WV",6,West Virginia
35562619,"West Virginia, USA",128,West Virginia
35565588,"West Virginia, USA",509,West Virginia
35568539,"Charleston, WV",4,West Virginia
35637546,West Virginia,107,West Virginia
35650972,"West Virginia, USA",127,West Virginia
35725949,"Charleston, WV",1,West Virginia
35754823,"West Virginia, USA",1,West Virginia
35774784,"West Virginia, USA",1,West Virginia
35801731,West Virginia,2,West Virginia
35842958,"Weirton, West Virginia",48,West Virginia
36003943,"West Virginia, USA",42,West Virginia
36046416,"Wheeling, WV",1,West Virginia
36063391,"West Virginia, USA",3,West Virginia
36090421,"West Virginia, US",16,West Virginia
36110780,"Morgantown, WV",1,West Virginia
36113826,The Mountains of West Virginia,1,West Virginia
36165044,"Charleston, WV",1,West Virginia
36170245,"Fairmont, West Virginia",1,West Virginia
36173039,"Fairmont, WV",4,West Virginia
36219230,West Virginia,2,West Virginia
36224410,West Virginia ,1,West Virginia
36250787,"West Virginia, USA",1,West Virginia
36292752,"Beckley, West Virginia",1,West Virginia
36313462,"West Virginia, Appalachia",222,West Virginia
36345528,"Huntington, WV",21,West Virginia
36358194,"Hurricane, WV",3,West Virginia
36442010,"Bridgeport, WV",224,West Virginia
36474967,West Virginia,2,West Virginia
36545100,"Morgantown, WV",478,West Virginia
36555724,"In a nice place, WV",23,West Virginia
36570892,"Barboursville, West Virginia",4,West Virginia
36582121,"South Charleston, WV",57,West Virginia
36636904,"Logan, WV",2,West Virginia
36637962,"Beckley, West Virginia",6,West Virginia
36658232,"South Charleston, WV",473,West Virginia
36678909,"West Virginia, USA",12,West Virginia
36681297,West Virginia,30,West Virginia
36713961,"Parkersburg, WV",752,West Virginia
36737055,"West Virginia, USA",32,West Virginia
36744892,"Beckley, WV",2,West Virginia
36809893,"West Virginia, USA",1,West Virginia
36861238,"Wheeling, WV",2,West Virginia
36922403,"West Virginia, USA",2989,West Virginia
36942919,"Clarksburg, WV",7,West Virginia
37055583,WV,146,West Virginia
37067647,"West Virginia, USA",2,West Virginia
37106516,West Virginia,1,West Virginia
37150577,"Vienna, WV",5,West Virginia
37150647,WV,20,West Virginia
37184907,West Virginia,1,West Virginia
37185825,"Hurricane, WV",1,West Virginia
37193569,WV ,3,West Virginia
37204010,"Falling Waters, WV",1,West Virginia
37215614,"Charleston, WV",2,West Virginia
37236915,West Virginia,1,West Virginia
37256726,"Westover, WV",4,West Virginia
37278125,"WV, USA",22,West Virginia
37294600,"Morgantown, WV",33,West Virginia
37316320,"Bridgeport, WV",21,West Virginia
37317598,WV,4,West Virginia
37322974,"West Virginia, USA",376,West Virginia
37326625,"Martinsburg, WV",1,West Virginia
37337590,"Charleston, WV",2,West Virginia
37351456,"Charleston, WV",5,West Virginia
37352500,WV,498,West Virginia
37476535,WV,6,West Virginia
37510773,"Beckley, WV",3,West Virginia
37542301,West Virginia,2,West Virginia
37679257,"Charleston, WV",1,West Virginia
37734339,"Romney, West Virginia",11,West Virginia
37809707,"Charleston, WV",27,West Virginia
37851406,"Pineville, WV",2,West Virginia
37875827,"Saint Albans, WV",1,West Virginia
37997614,"West Virginia, USA",1,West Virginia
37997730,"NRG, West Virginia",4,West Virginia
38095499,"West Virginia, USA",1,West Virginia
38097760,"West Virginia, USA",326,West Virginia
38160305,"Charleston, WV",14,West Virginia
38167142,"Oak Hill, WV",1,West Virginia
38168054,Prestonpans (now),9,West Virginia
38183113,"Beckley, WV",1,West Virginia
38201451,West Virginia ,4,West Virginia
38203461,West Virginia,3,West Virginia
38210334,"Huntington, WV",2,West Virginia
38276169,"Martinsburg, WV",4,West Virginia
38277111,"Stonewood, WV",1,West Virginia
38291948,West Virginia,5,West Virginia
38377852,West Virginia,1,West Virginia
38424501,West Virginia,1,West Virginia
38427344,"Fairmont, WV  ",1,West Virginia
38489182,"Martinsburg, WV",2,West Virginia
38491548,West Virginia,1,West Virginia
38498402,"Morgantown, WV",63,West Virginia
38501372,"West Virginia, USA",1,West Virginia
38579210,"Charleston, WV",30,West Virginia
38589245,"Charleston, WV",1,West Virginia
38721664,"Huntington, WV",1,West Virginia
38728020,"Morgantown, WV",3,West Virginia
38728347,West Virginia,4,West Virginia
38748444,"Rinky-Dink, West Virginia",1730,West Virginia
38800446,"Julian, WV",1,West Virginia
38877250,"Huntington, WV",628,West Virginia
38925915,WV,115,West Virginia
38937079,"Triadelphia,WV",2,West Virginia
38972396,"Weirton, WV",2,West Virginia
39051788,"Beckley, WV",2,West Virginia
39090397,West Virginia,7,West Virginia
39139025,"Morgantown, WV",2,West Virginia
39145751,"Clarksburg, WV",2,West Virginia
39171596,"West Virginia, USA",6,West Virginia
39199819,"Somewhere,West Virginia, USA ",60,West Virginia
39356459,"Morgantown, WV",7,West Virginia
39376067,"Charleston, WV",22,West Virginia
39379695,Raised in WV; refined in DC,8,West Virginia
39398754,"Morgantown, WV",1,West Virginia
39404225,"South Charleston, WV",2,West Virginia
39453264,"Follansbee, WV",10,West Virginia
39506456,"Morgantown, WV",31,West Virginia
39541998,"Morgantown,WV",118,West Virginia
39565872,"Charleston, WV",5,West Virginia
39596534,WV,1,West Virginia
39633976,"Morgantown, WV",1,West Virginia
39655658,"Charleston, WV",2,West Virginia
39678384,"South Hills, WV",7,West Virginia
39682817,"Barboursville, WV",50,West Virginia
39734042,"Terra Alta, WV",135,West Virginia
39827548,West Virginia,1,West Virginia
39844760,"Beckley, WV",23,West Virginia
39878268,"Charleston, WV",1,West Virginia
40038707,"Eleanor, WV",1,West Virginia
40092821,"Charleston, WV",3,West Virginia
40144347,"Hedgesville , WV",7,West Virginia
40219984,"West Virginia, USA",2,West Virginia
40271508,"St Albans, WV",1,West Virginia
40282924,"Pettyville, WV",22,West Virginia
40317809,"Morgantown, WV",33,West Virginia
40334639,WV,8,West Virginia
40401930,WV,1,West Virginia
40405067,"Huntington, WV",12,West Virginia
40482899,"Huntington, WV",43,West Virginia
40551290,WPB - FL | WV | LA - CA,2,West Virginia
40611190,West Virginia,1,West Virginia
40624417,"Charleston, WV",2,West Virginia
40657998,"WV, StL, MD",47,West Virginia
40663173,WV🏔,1,West Virginia
40791248,"Charleston, WV",34,West Virginia
40902745,"Mitchell Heights, WV",7,West Virginia
40935758,West Virginia,3,West Virginia
40939516,"Athens, WV",1,West Virginia
40957612,Manchester/ preston ,1,West Virginia
41031602,"Morgantown, WV",3,West Virginia
41064141,"Charleston, WV",14,West Virginia
41077514,"Wheeling, WV",5,West Virginia
41082708,"Echo, West Virginia",2,West Virginia
41260631,"Huntington, WV",129,West Virginia
41283504,"Morgantown, WV",3,West Virginia
41405421,"Huntington, WV",1,West Virginia
41415077,"Huntington, WV",58,West Virginia
41416911,"West Virginia, USA",9,West Virginia
41419697,WV⚓WA,12,West Virginia
41428694,"Charleston, WV",22,West Virginia
41443490,"Nitro, WV",2,West Virginia
